TIME,STUWVAK,VERSCHIL,Q,year
2020-09-13 00:00:00+00:00,108HOO_108PAP,0.1666457499999999,0.0,2020
2020-09-14 00:00:00+00:00,108HOO_108PAP,0.17797916666666694,0.0,2020
2020-09-15 00:00:00+00:00,108HOO_108PAP,0.18717718750000026,0.0,2020
2020-09-16 00:00:00+00:00,108HOO_108PAP,0.1971771666666664,0.0,2020
2020-09-17 00:00:00+00:00,108HOO_108PAP,0.21075004166666605,0.0,2020
2020-09-18 00:00:00+00:00,108HOO_108PAP,0.21573956250000006,0.0,2020
2020-09-19 00:00:00+00:00,108HOO_108PAP,0.2153541666666672,0.0,2020
2020-09-20 00:00:00+00:00,108HOO_108PAP,0.22057295833333346,0.0,2020
2020-09-21 00:00:00+00:00,108HOO_108PAP,0.2244477499999998,0.0,2020
2020-09-22 00:00:00+00:00,108HOO_108PAP,0.2245624999999997,0.0,2020
2020-09-23 00:00:00+00:00,108HOO_108PAP,0.22515629166666665,0.0,2020
2020-09-24 00:00:00+00:00,108HOO_108PAP,0.20649995833333312,0.0,2020
2020-09-25 00:00:00+00:00,108HOO_108PAP,0.19663545833333354,0.0,2020
2020-09-26 00:00:00+00:00,108HOO_108PAP,0.165676895833333,0.0,2020
2020-09-27 00:00:00+00:00,108HOO_108PAP,0.10387497916666644,0.0,2020
2020-09-28 00:00:00+00:00,108HOO_108PAP,0.1109479583333332,0.0,2020
2020-09-29 00:00:00+00:00,108HOO_108PAP,0.11255206250000027,0.0,2020
2020-09-30 00:00:00+00:00,108HOO_108PAP,0.1124374999999999,0.0,2020
2020-10-01 00:00:00+00:00,108HOO_108PAP,0.09936456250000007,0.0,2020
2020-10-02 00:00:00+00:00,108HOO_108PAP,0.08319789583333385,0.0,2020
2020-10-03 00:00:00+00:00,108HOO_108PAP,0.07700002083333324,0.0,2020
2020-10-04 00:00:00+00:00,108HOO_108PAP,0.07163537499999982,0.0,2020
2020-10-05 00:00:00+00:00,108HOO_108PAP,0.06964583333333325,0.0,2020
2020-10-06 00:00:00+00:00,108HOO_108PAP,0.060760458333333725,0.0,2020
2020-10-07 00:00:00+00:00,108HOO_108PAP,0.048156375000000334,0.0,2020
2020-10-08 00:00:00+00:00,108HOO_108PAP,0.04355208333333272,0.0,2020
2020-10-09 00:00:00+00:00,108HOO_108PAP,0.030125041666666737,0.0,2020
2020-10-10 00:00:00+00:00,108HOO_108PAP,0.016385416666667114,0.0,2020
2020-10-11 00:00:00+00:00,108HOO_108PAP,0.0047291249999997405,0.0,2020
2020-10-12 00:00:00+00:00,108HOO_108PAP,0.0039270833333332105,0.0,2020
2020-10-13 00:00:00+00:00,108HOO_108PAP,0.002562624999999929,0.0,2020
2020-10-14 00:00:00+00:00,108HOO_108PAP,0.0008229166666665991,0.0,2020
2020-10-15 00:00:00+00:00,108HOO_108PAP,-0.004239541666667328,0.0,2020
2020-10-16 00:00:00+00:00,108HOO_108PAP,-0.006937541666666379,0.0,2020
2020-10-17 00:00:00+00:00,108HOO_108PAP,-0.009166708333334514,0.00019791666625,2020
2020-10-18 00:00:00+00:00,108HOO_108PAP,-0.010781250000000998,0.0002,2020
2020-10-19 00:00:00+00:00,108HOO_108PAP,-0.011645854166667302,0.0002625,2020
2020-10-20 00:00:00+00:00,108HOO_108PAP,-0.013760416666667238,0.001439583325,2020
2020-10-21 00:00:00+00:00,108HOO_108PAP,-0.012656041666667079,0.0028781249958333326,2020
2020-10-22 00:00:00+00:00,108HOO_108PAP,-0.009458250000000593,0.0020583333291666673,2020
2020-10-23 00:00:00+00:00,108HOO_108PAP,-0.009718708333333216,0.003271875,2020
2020-10-24 00:00:00+00:00,108HOO_108PAP,-0.01006254166666672,0.0054208333041666674,2020
