TIME,STUWVAK,VERSCHIL,Q,year
2019-10-11 00:00:00+00:00,211F_211E,0.05886453333333341,0.6422729170833333,2019
2019-10-12 00:00:00+00:00,211F_211E,0.058593758333333364,0.6521791675,2019
2019-10-13 00:00:00+00:00,211F_211E,0.048572879166666534,0.58862291375,2019
2019-10-14 00:00:00+00:00,211F_211E,0.0497916416666668,0.65804895125,2019
2019-10-15 00:00:00+00:00,211F_211E,0.040187387499999866,0.6596343716666667,2019
2019-10-16 00:00:00+00:00,211F_211E,0.03049999583333333,0.89721354125,2019
2019-10-17 00:00:00+00:00,211F_211E,0.0461042041666668,1.17250415,2019
2019-10-18 00:00:00+00:00,211F_211E,0.04472914166666664,1.0165583345833331,2019
2019-10-19 00:00:00+00:00,211F_211E,0.04136455833333327,0.7829895775,2019
2019-10-20 00:00:00+00:00,211F_211E,0.03656252500000001,0.7637177116666667,2019
2019-10-21 00:00:00+00:00,211F_211E,0.05612502916666669,0.8276333354166667,2019
2019-10-22 00:00:00+00:00,211F_211E,0.052906279166666605,0.73872396625,2019
2019-10-23 00:00:00+00:00,211F_211E,0.04284375000000007,0.7362937508333334,2019
2019-10-24 00:00:00+00:00,211F_211E,0.0473854166666667,0.7384239566666667,2019
2019-10-25 00:00:00+00:00,211F_211E,0.033677066666666616,0.6334354145833333,2019
2019-10-26 00:00:00+00:00,211F_211E,0.027666716666666646,0.6004343708333333,2019
2019-10-27 00:00:00+00:00,211F_211E,0.03027089583333331,0.6194093666666667,2019
2019-10-28 00:00:00+00:00,211F_211E,0.023281237500000038,0.60133436375,2019
2019-10-29 00:00:00+00:00,211F_211E,0.019729116666666584,0.5885551941666667,2019
2019-10-30 00:00:00+00:00,211F_211E,0.017458291666666792,0.5782239529166666,2019
2019-10-31 00:00:00+00:00,211F_211E,0.014822916666666687,0.5728666591666667,2019
2019-11-01 00:00:00+00:00,211F_211E,0.017468691666666647,0.5785124891666666,2019
2019-11-02 00:00:00+00:00,211F_211E,0.029843804166666807,0.7102270808333333,2019
2019-11-03 00:00:00+00:00,211F_211E,0.025698070833333458,0.6877895875,2019
2019-11-04 00:00:00+00:00,211F_211E,0.02854164166666665,0.7419541695833334,2019
2019-11-05 00:00:00+00:00,211F_211E,0.02775001250000013,0.7636260483333334,2019
2019-11-06 00:00:00+00:00,211F_211E,0.026645795833333336,0.7705625054166667,2019
2019-11-07 00:00:00+00:00,211F_211E,0.02551041250000001,0.7845468725,2019
2019-11-08 00:00:00+00:00,211F_211E,0.025208329166666668,0.7345083316666666,2019
2019-11-09 00:00:00+00:00,211F_211E,0.02301031250000004,0.6899343775,2019
2019-11-10 00:00:00+00:00,211F_211E,0.017593845833333302,0.6679187466666667,2019
2019-11-11 00:00:00+00:00,211F_211E,0.01789590833333325,0.7442854183333334,2019
2019-11-12 00:00:00+00:00,211F_211E,0.01839582083333332,0.7510812475,2019
2019-11-13 00:00:00+00:00,211F_211E,0.0214479541666666,0.76451979125,2019
2019-11-14 00:00:00+00:00,211F_211E,0.022354262499999902,0.77947812625,2019
2019-11-15 00:00:00+00:00,211F_211E,0.02040631249999995,0.7495885416666667,2019
2019-11-16 00:00:00+00:00,211F_211E,0.015781187499999978,0.7055718745833334,2019
